  1.3190730164088671E-003  1.2703906403677045E-003  1.2158330743364102E-003  1.1550902014555529E-003  1.0877963997719116E-003
  1.0134976640006615E-003  9.3168071678790762E-004  8.4173848187515325E-004  7.4299644619170999E-004  6.3468054033772789E-004
  5.1593719302469438E-004  3.8580600836178857E-004  2.4323047649238647E-004  8.7036156400819756E-005
 -5.7789778451574894E-003 -5.7853701151448838E-003 -5.7954633487377876E-003 -5.8094278138180380E-003 -5.8265100764152622E-003
 -5.8458002318955826E-003 -5.8660075663706547E-003 -5.8861401818464639E-003 -5.9053062591626201E-003 -5.9237353755097278E-003
 -5.9426957894488991E-003 -5.9659411619532605E-003 -6.0004272341603456E-003 -6.0609463307468850E-003 -6.1861590767441988E-003
 -5.0944675196299199E-003 -4.1413847413473001E-003 -3.3422513562882112E-003 -2.6674406509675525E-003 -2.0970076718000294E-003
 -1.6149127763804328E-003 -1.2080073647150081E-003 -8.6457280235846361E-004 -5.7495555252375129E-004 -3.3038634613846598E-004
 -1.2388584416850686E-004  5.0938245059479056E-005  1.9894219176758396E-004  3.2463502704892754E-004  4.3126814075388392E-004
  5.2194630088867326E-004  5.9879773196975681E-004  6.6394315380925034E-004  7.1877047665378413E-004  7.6473645287705120E-004
  8.0276059180866307E-004  8.3385745292733553E-004  8.5865401110627381E-004  8.7786597796997434E-004  8.9193305826635227E-004
  9.0136072085658246E-004  9.0646031957035910E-004  9.0758059738772789E-004  9.0493546901041053E-004  8.9874908433206489E-004
  8.8915290696478912E-004  8.7626583121342718E-004  8.6014313887710118E-004  8.4080999181698605E-004  8.1824696850173780E-004
  7.9239190471124823E-004  7.6314928517294230E-004  7.3037225518051351E-004  6.9388571665631870E-004  6.5345756919002180E-004
  6.0882769462534817E-004  5.5967517953714495E-004  5.0564738071523312E-004  4.4632802785525111E-004  3.8126220642558187E-004
  3.0992868650924106E-004  2.3175777454912045E-004  1.4610964652551873E-004  5.2282748225770348E-005
 -1.9278326972537061E-003 -1.9299499250454656E-003 -1.9333343406204612E-003 -1.9379594729832020E-003 -1.9436878240042580E-003
 -1.9500770057391771E-003 -1.9568663949931695E-003 -1.9635381135752429E-003 -1.9700152546154432E-003 -1.9761533187375880E-003
 -1.9826349709268394E-003 -1.9905105361151198E-003 -2.0023883739239464E-003 -2.0232408290967617E-003 -2.0678035589867714E-003
 -1.6972375245925587E-003 -1.3802163397448734E-003 -1.1144655864202093E-003 -8.8968901339982599E-004 -6.9945248636688745E-004
 -5.3872181621616565E-004 -4.0287118603804891E-004 -2.8834419214462373E-004 -1.9159342267806466E-004 -1.1005988963519263E-004
 -4.1055233272337095E-005  1.7186474633915444E-005  6.6646184966494593E-005  1.0848104771957244E-004  1.4411228688784720E-004
  1.7426309820212313E-004  1.9993987889846095E-004  2.2158143424523986E-004  2.3989879366705018E-004  2.5515730333183485E-004
  2.6786155328654434E-004  2.7817709420922766E-004  2.8646355113232477E-004  2.9283071785024745E-004  2.9753400493473005E-004
  3.0065104790771889E-004  3.0235967124626488E-004  3.0271631189863693E-004  3.0183871533102848E-004  2.9976596867790987E-004
  2.9656744134602870E-004  2.9226506827700058E-004  2.8688777289227952E-004  2.8043883342905790E-004  2.7291206467192682E-004
  2.6428985684855697E-004  2.5453432068645748E-004  2.4360439936468869E-004  2.3143232637330322E-004  2.1795079239012719E-004
  2.0306258354859446E-004  1.8667101266103941E-004  1.6864854590025317E-004  1.4886555555379170E-004  1.2716207612859686E-004
  1.0337140074263458E-004  7.7297708174583498E-005  4.8732089680785496E-005  1.7437617038606688E-005
  1.9278326930329487E-003  1.9299499208185985E-003  1.9333343363836894E-003  1.9379594687330261E-003  1.9436878197384875E-003
  1.9500770014572555E-003  1.9568663906968150E-003  1.9635381092683040E-003  1.9700152503037490E-003  1.9761533144273397E-003
  1.9826349666214609E-003  1.9905105318123555E-003  2.0023883696167000E-003  2.0232408247332205E-003  2.0678035540956101E-003
  1.6972375204902612E-003  1.3802163356238777E-003  1.1144655820673605E-003  8.8968900885903009E-004  6.9945248163007917E-004
  5.3872181126559911E-004  4.0287118084860352E-004  2.8834418669013585E-004  1.9159341693678687E-004  1.1005988359486421E-004
  4.1055226928883805E-005 -1.7186481275257892E-005 -6.6646191894754127E-005 -1.0848105491513884E-004 -1.4411229432632986E-004
 -1.7426310585416730E-004 -1.9993988673165482E-004 -2.2158144222649042E-004 -2.3989880176414859E-004 -2.5515731150912692E-004
 -2.6786156150771667E-004 -2.7817710244043141E-004 -2.8646355933727180E-004 -2.9283072599602854E-004 -2.9753401298859014E-004
 -3.0065105583842864E-004 -3.0235967902443378E-004 -3.0271631949530133E-004 -3.0183872271891891E-004 -2.9976597583249658E-004
 -2.9656744824348153E-004 -2.9226507489539923E-004 -2.8688777921164740E-004 -2.8043883943104018E-004 -2.7291207033856233E-004
 -2.6428986216605704E-004 -2.5453432564019905E-004 -2.4360440394344710E-004 -2.3143233056607866E-004 -2.1795079618865316E-004
 -2.0306258694431764E-004 -1.8667101564893990E-004 -1.6864854847614067E-004 -1.4886555771799085E-004 -1.2716207788255503E-004
 -1.0337140208947567E-004 -7.7297709122454633E-005 -4.8732090240126400E-005 -1.7437617220696891E-005
  5.7789778409472010E-003  5.7853701109282230E-003  5.7954633445108259E-003  5.8094278095766312E-003  5.8265100721571154E-003
  5.8458002276196548E-003  5.8660075620780780E-003  5.8861401775408013E-003  5.9053062548494019E-003  5.9237353711960811E-003
  5.9426957851398763E-003  5.9659411576529686E-003  6.0004272298717007E-003  6.0609463264466746E-003  6.1861590722492145E-003
  5.0944675154012912E-003  4.1413847369686733E-003  3.3422513518875483E-003  2.6674406464158224E-003  2.0970076670737713E-003
  1.6149127714475851E-003  1.2080073595414102E-003  8.6457279691608420E-004  5.7495554679092107E-004  3.3038634010267476E-004
  1.2388583782506726E-004 -5.0938251704342779E-005 -1.9894219870197010E-004 -3.2463503425144547E-004 -4.3126814820104156E-004
 -5.2194630854832927E-004 -5.9879773981111664E-004 -6.6394316179963061E-004 -7.1877048475833425E-004 -7.6473646106102228E-004
 -8.0276060003689259E-004 -8.3385746116317831E-004 -8.5865401931663459E-004 -8.7786598612046884E-004 -8.9193306632429396E-004
 -9.0136072879020400E-004 -9.0646032734968381E-004 -9.0758060498562633E-004 -9.0493547639967063E-004 -8.9874909148666797E-004
 -8.8915291386200781E-004 -8.7626583783084917E-004 -8.6014314519503694E-004 -8.4080999781747468E-004 -8.1824697416751728E-004
 -7.9239191002753308E-004 -7.6314929012597584E-004 -7.3037225975744371E-004 -6.9388572084792106E-004 -6.5345757298662817E-004
 -6.0882769802023172E-004 -5.5967518252477203E-004 -5.0564738329177377E-004 -4.4632803001827640E-004 -3.8126220817650750E-004
 -3.0992868785468565E-004 -2.3175777549528300E-004 -1.4610964708341558E-004 -5.2282748407327985E-005
  9.6166363533551121E-003  9.6272697643261518E-003  9.6441398594484910E-003  9.6673834518421192E-003  9.6959290870656835E-003
  9.7280073204021877E-003  9.7617234171571074E-003  9.7950558938976751E-003  9.8268225682514691E-003  9.8569226615300397E-003
  9.8877409729186197E-003  9.9248456285543699E-003  9.9797938026109558E-003  1.0075737926490056E-002  1.0265536229884218E-002
  8.4905004156488155E-003  6.8998899518867172E-003  5.5653123516732775E-003  4.4401499569915216E-003  3.4899349452374795E-003
  2.6877707928776519E-003  2.0108317120076562E-003  1.4399730750893067E-003  9.5833156147463250E-004  5.5191415815730011E-004
  2.0835884758561030E-004 -8.2270170483742558E-005 -3.2874795775248637E-004 -5.3786909761365941E-004 -7.1567463444267637E-004
 -8.6668148403486081E-004 -9.9498582549664011E-004 -1.1035617024125934E-003 -1.1951894692008159E-003 -1.2718447352637722E-003
 -1.3354403344928390E-003 -1.3873191850561342E-003 -1.4288209315154671E-003 -1.4608830778545176E-003 -1.4844546415500664E-003
 -1.5002004753835582E-003 -1.5087882909944354E-003 -1.5106840005547422E-003 -1.5063383603609204E-003 -1.4960574082665712E-003
 -1.4801126351255153E-003 -1.4586697353143306E-003 -1.4318428482620745E-003 -1.3996659085114603E-003 -1.3621078706654024E-003
 -1.3190730217213804E-003 -1.2703906453171829E-003 -1.2158330789101832E-003 -1.1550902056444285E-003 -1.0877964035663334E-003
 -1.0134976673936899E-003 -9.3168071977452757E-004 -8.4173848445100717E-004 -7.4299644835404042E-004 -6.3468054208748188E-004
 -5.1593719436654841E-004 -3.8580600930345177E-004 -2.4323047704553490E-004 -8.7036156580929075E-005
  1.3431819959372522E-002  1.3446735290550552E-002  1.3470363143226817E-002  1.3502984150093145E-002  1.3542955422269879E-002
  1.3587932071338635E-002  1.3635014241387185E-002  1.3681510040983487E-002  1.3725398820582078E-002  1.3766664467262397E-002
  1.3808136004819083E-002  1.3857547693543429E-002  1.3930232322287054E-002  1.4057417595327606E-002  1.4296848190558667E-002
  1.1873368998253135E-002  9.6465941933554632E-003  7.7779204098646403E-003  6.2032416561378706E-003  4.8750574389198401E-003
  3.7547220450247880E-003  2.8101631944444324E-003  2.0137557254845386E-003  1.3421941990366386E-003  7.7519999330477834E-004
  2.9602244041697991E-004 -1.0984470988399282E-004 -4.5401750022515608E-004 -7.4653558105730177E-004 -9.9519750792931251E-004
 -1.2067996690851384E-003 -1.3864983063204624E-003 -1.5388759729739222E-003 -1.6673542579687074E-003 -1.7750576782638711E-003
 -1.8643007845680739E-003 -1.9372558990144110E-003 -1.9955305228116444E-003 -2.0406619925375752E-003 -2.0737904248947828E-003
 -2.0960088981759272E-003 -2.1081271395901689E-003 -2.1109060414208551E-003 -2.1049004050276102E-003 -2.0906042384542562E-003
 -2.0683575683020441E-003 -2.0384254331070350E-003 -2.0009532820774241E-003 -1.9559986918872641E-003 -1.9035211105810318E-003
 -1.8433815641503151E-003 -1.7753545723414072E-003 -1.6991077293670850E-003 -1.6142259117695760E-003 -1.5201797282807055E-003
 -1.4163543261952014E-003 -1.3020133514716156E-003 -1.1763266101862992E-003 -1.0383343407005033E-003 -8.8696959488676467E-004
 -7.2102599645709720E-004 -5.3917151158586413E-004 -3.3992077414547609E-004 -1.2163702733829879E-004
  1.7215621402541955E-002  1.7234819399834348E-002  1.7265282578745083E-002  1.7307303783477734E-002  1.7358829276133081E-002
  1.7416697147706408E-002  1.7477207765363299E-002  1.7536621770192207E-002  1.7592315724498545E-002  1.7643881091308662E-002
  1.7694876182454133E-002  1.7754631692882165E-002  1.7842402569005003E-002  1.7996131248251074E-002  1.8276465786320337E-002
  1.5226521586268008E-002  1.2372382394107857E-002  9.9728312616466589E-003  7.9518419777719115E-003  6.2486832847302833E-003
  4.8135865324191581E-003  3.6045006759223004E-003  2.5857741918810895E-003  1.7267032469093641E-003  1.0014973147830729E-003
  3.8805155099677261E-004 -1.3169986236918102E-004 -5.7313855261080775E-004 -9.4848485063320231E-004 -1.2681563872211988E-003
 -1.5402497556699177E-003 -1.7717571493900601E-003 -1.9680402857808711E-003 -2.1338320437429715E-003 -2.2727415651117920E-003
 -2.3880365624308572E-003 -2.4822105047609950E-003 -2.5575691573677477E-003 -2.6158783391178153E-003 -2.6587862495127167E-003
 -2.6875570735446562E-003 -2.7033608479805397E-003 -2.7070876261350717E-003 -2.6995340184390042E-003 -2.6812861837482256E-003
 -2.6528284471631280E-003 -2.6144807165268181E-003 -2.5664504742155918E-003 -2.5088101884974171E-003 -2.4415099426552465E-003
 -2.3643818681006309E-003 -2.2771269848698948E-003 -2.1793357706967509E-003 -2.0704595814141054E-003 -1.9498386612335659E-003
 -1.8166658512823006E-003 -1.6700153900105800E-003 -1.5088045257267957E-003 -1.3318182560279087E-003 -1.1376727992134675E-003
 -9.2483266050995272E-004 -6.9157798247785284E-004 -4.3601027414079109E-004 -1.5602340297327035E-004
  2.0959137703916601E-002  2.0982663775128575E-002  2.1020014390204903E-002  2.1071562667454288E-002  2.1134735469899690E-002
  2.1205643874275853E-002  2.1279576786794197E-002  2.1351817203071471E-002  2.1418811049531680E-002  2.1479849424828848E-002
  2.1538866358780842E-002  2.1606896845486459E-002  2.1706391457110022E-002  2.1881127942776080E-002  2.2195583953394341E-002
  1.8539296929129381E-002  1.5067586629010791E-002  1.2143284848782940E-002  9.6807414575731804E-003  7.6072928209392808E-003
  5.8619476879713918E-003  4.3928875469624231E-003  3.1557260693757896E-003  2.1127531871690721E-003  1.2318351898711795E-003
  4.8632722966763001E-004 -1.4622557194384736E-004 -6.8393290147429771E-004 -1.1420090212992267E-003 -1.5324563799159301E-003
 -1.8654425501894738E-003 -2.1488893950687010E-003 -2.3896334379834862E-003 -2.5929797376912618E-003 -2.7636171645754565E-003
 -2.9051919439185858E-003 -3.0210001113847884E-003 -3.1136176349841095E-003 -3.1854059711028376E-003 -3.2382175249449450E-003
 -3.2737500333641298E-003 -3.2933310294072445E-003 -3.2981532310648481E-003 -3.2891313101186068E-003 -3.2670462873914570E-003
 -3.2324623520967447E-003 -3.1858039462512762E-003 -3.1273185519148853E-003 -3.0571059047341496E-003 -2.9751131778312742E-003
 -2.8811318061499570E-003 -2.7748131975193569E-003 -2.6556451323011404E-003 -2.5229782521051726E-003 -2.3759910121676862E-003
 -2.2137193097591852E-003 -2.0350165608431997E-003 -1.8385807672218267E-003 -1.6229144501427972E-003 -1.3863450520558969E-003
 -1.1269877488750452E-003 -8.4275559330064781E-004 -5.3132561137490526E-004 -1.9013462258211453E-004
  2.4653515391597308E-002  2.4681414249829375E-002  2.4725755602748502E-002  2.4786971160706738E-002  2.4861985440941595E-002
  2.4946110457397776E-002  2.5033591158204728E-002  2.5118544476454098E-002  2.5196378557392450E-002  2.5265827730490471E-002
  2.5331154823328553E-002  2.5404799453154610E-002  2.5511875677399331E-002  2.5699941189147698E-002  2.6035854868587307E-002
  2.1809607914973661E-002  1.7724494627581515E-002  1.4282635582779070E-002  1.1384818376607108E-002  8.9471551923497473E-003
  6.8976758142661318E-003  5.1743615452131174E-003  3.7240062050687508E-003  2.5012340256242737E-003  1.4680224724832459E-003
  5.9253223968370051E-004 -1.5116889323101856E-004 -7.8460998987314420E-004 -1.3249441294509903E-003 -1.7864819872704613E-003
 -2.1804827966659950E-003 -2.5164998733058375E-003 -2.8020270223990179E-003 -3.0435727166976201E-003 -3.2462603316924126E-003
 -3.4146459391760091E-003 -3.5523390235778496E-003 -3.6626057460296757E-003 -3.7480478061664344E-003 -3.8110329689033219E-003
 -3.8534478183592483E-003 -3.8769916836377026E-003 -3.8830036964651355E-003 -3.8726509341546257E-003 -3.8468209607963907E-003
 -3.8062303369294755E-003 -3.7513695740346059E-003 -3.6825537794747689E-003 -3.5999061031251273E-003 -3.5033681395954452E-003
 -3.3927090280319802E-003 -3.2675094390944540E-003 -3.1271854351051778E-003 -2.9709565496784263E-003 -2.7978756714909740E-003
 -2.6067889656901486E-003 -2.3963651024044444E-003 -2.1650526274325410E-003 -1.9111036965505171E-003 -1.6325328159299893E-003
 -1.3271314105661421E-003 -9.9242964810984918E-004 -6.2569760071058125E-004 -2.2390907829812276E-004
  2.8289921037764384E-002  2.8322252875272007E-002  2.8373721431322864E-002  2.8444796391688142E-002  2.8531922222976382E-002
  2.8629539087687630E-002  2.8730797329144200E-002  2.8828437691527670E-002  2.8916636499013378E-002  2.8993278503737417E-002
  2.9062802999575820E-002  2.9138838269461096E-002  2.9248535272157108E-002  2.9441392408058330E-002  2.9786723748066742E-002
  2.5026321297239980E-002  2.0336565099516375E-002  1.6384200068102539E-002  1.3058421457817136E-002  1.0264414630865307E-002
  7.9186479166248862E-003  5.9485334444269585E-003  4.2912785035333001E-003  2.8938766160269179E-003  1.7119251727753604E-003
  7.0907862103419730E-004 -1.4454610278831677E-004 -8.7287426432030256E-004 -1.4956000141208552E-003 -2.0283011765068054E-003
 -2.4840048837855423E-003 -2.8729950962871980E-003 -3.2040815246479129E-003 -3.4842534344390846E-003 -3.7196505247267136E-003
 -3.9151823478382553E-003 -4.0752492366847521E-003 -4.2033944484075724E-003 -4.3028261608850822E-003 -4.3761345715427240E-003
 -4.4256569739340740E-003 -4.4532696953060403E-003 -4.4606304779493487E-003 -4.4490413095690639E-003 -4.4195968326349354E-003
 -4.3731067831028281E-003 -4.3101746374280096E-003 -4.2311656783717132E-003 -4.1362358740908260E-003 -4.0253317591447610E-003
 -3.8981855474991777E-003 -3.7543346510465910E-003 -3.5930953938075609E-003 -3.4135921584298699E-003 -3.2147189325166074E-003
 -2.9951702666786177E-003 -2.7533973550471916E-003 -2.4876350168146879E-003 -2.1958571113091835E-003 -1.8757954114165581E-003
 -1.5248973247152734E-003 -1.1403328136042974E-003 -7.1895427321475860E-004 -2.5728666860138217E-004
  3.1859533492625096E-002  3.1896388702221674E-002  3.1955137142207275E-002  3.2036350600114893E-002  3.2135917794063447E-002
  3.2247465451779256E-002  3.2362842882656430E-002  3.2473331849328095E-002  3.2571427220281633E-002  3.2653938203172674E-002
  3.2725069820542442E-002  3.2799626176063815E-002  3.2906174661767956E-002  3.3094649463573933E-002  3.3436023756488777E-002
  2.8181610854863832E-002  2.2896451106857195E-002  1.8440163510880247E-002  1.4695405255495762E-002  1.1554792060029668E-002
  8.9232321395158794E-003  6.7154881596398963E-003  4.8591769573460043E-003  3.2928396456950964E-003  1.9662581106679312E-003
  8.3832638603662706E-004 -1.2381419201259257E-004 -9.4686225576967945E-004 -1.6519655847853558E-003 -2.2565638628859056E-003
 -2.7744637579926166E-003 -3.2173527071465719E-003 -3.5945458661481482E-003 -3.9141493338777185E-003 -4.1826858852723947E-003
 -4.4059618813239443E-003 -4.5886889622773954E-003 -4.7351184759994898E-003 -4.8487153795401970E-003 -4.9326112581718831E-003
 -4.9893525854110294E-003 -5.0212113016439835E-003 -5.0300098002948193E-003 -5.0173206643416733E-003 -4.9843596720914396E-003
 -4.9321014416234717E-003 -4.8612267164395541E-003 -4.7721765036740690E-003 -4.6651388193869360E-003 -4.5400598479975948E-003
 -4.3966564723699631E-003 -4.2343990875364475E-003 -4.0525383702043668E-003 -3.8500708558785119E-003 -3.6257707585102402E-003
 -3.3781464461377845E-003 -3.1054703566594376E-003 -2.8057322098699838E-003 -2.4766620556259849E-003 -2.1156842709111447E-003
 -1.7199299581371359E-003 -1.2861932739667791E-003 -8.1092840052578890E-004 -2.9020643180108788E-004
  3.5353551617899624E-002  3.5395016273244970E-002  3.5461268749312609E-002  3.5552921951257768E-002  3.5665424238017579E-002
  3.5791436608441564E-002  3.5921562883261954E-002  3.6045218245718956E-002  3.6152999401251294E-002  3.6239900993297894E-002
  3.6309698063486898E-002  3.6378048905693461E-002  3.6474965089240627E-002  3.6648961931395045E-002  3.6966791326660864E-002
  3.1275214646410025E-002  2.5394566227421308E-002  2.0441653403654669E-002  1.6287743683218343E-002  1.2814767045518158E-002
  9.9100199169157716E-003  7.4767888672037488E-003  5.4301602721080347E-003  3.7014224032148159E-003  2.2340232827506631E-003
  9.8327535696068739E-004 -8.6764825307265072E-005 -1.0044012723555472E-003 -1.7926661694606374E-003 -2.4697787894994152E-003
 -3.0509887251895453E-003 -3.5484747966242499E-003 -3.9727555869985502E-003 -4.3323291258386062E-003 -4.6347258739203581E-003
 -4.8860899577065050E-003 -5.0919554199880855E-003 -5.2568632000296010E-003 -5.3849249638428364E-003 -5.4795141366242878E-003
 -5.5436634425739158E-003 -5.5798398936803264E-003 -5.5902112992494866E-003 -5.5764996765450721E-003 -5.5401462139899570E-003
 -5.4822298247695390E-003 -5.4035559598951208E-003 -5.3046243752995458E-003 -5.1856632359099470E-003 -5.0466306201749364E-003
 -4.8872113070466058E-003 -4.7068385598313832E-003 -4.5046670893020054E-003 -4.2796042048942025E-003 -4.0302689818624048E-003
 -3.7550243783199015E-003 -3.4519298188150625E-003 -3.1187681580998549E-003 -2.7529968026200210E-003 -2.3517652323913961E-003
 -1.9118677617892732E-003 -1.4297474956700799E-003 -9.0145019262411093E-004 -3.2260909884179246E-004
  3.8763150869221254E-002  3.8809354343284655E-002  3.8883329053269050E-002  3.8985850441920801E-002  3.9111832260654116E-002
  3.9253121786199927E-002  3.9398816622310588E-002  3.9536430519781625E-002  3.9653932724714125E-002  3.9744002879645343E-002
  3.9809031623436623E-002  3.9865768124825063E-002  3.9945977386862966E-002  4.0096607010847801E-002  4.0374981940407818E-002
  3.4295946268481828E-002  2.7818387020288677E-002  2.2374501992758287E-002  1.7828821123147168E-002  1.4039524577074280E-002
  1.0880614044244778E-002  8.2349031513801844E-003  6.0087262032741057E-003  4.1236078614526207E-003  2.5190869663673197E-003
  1.1467470830361782E-003 -3.0912838793900418E-005 -1.0440167086335089E-003 -1.9162619124222528E-003 -2.6672675906062324E-003
 -3.3126945091801340E-003 -3.8659847272319733E-003 -4.3380227641415421E-003 -4.7384302975418922E-003 -5.0750872513213854E-003
 -5.3550912375495462E-003 -5.5842939129556691E-003 -5.7680073437801323E-003 -5.9106164992874704E-003 -6.0160892690679759E-003
 -6.0876834132459253E-003 -6.1283007530822204E-003 -6.1402862368347931E-003 -6.1256590319536041E-003 -6.0859908107337391E-003
 -6.0225422458048310E-003 -5.9362032271918844E-003 -5.8275595563243993E-003 -5.6968773878601359E-003 -5.5441208640408749E-003
 -5.3689648936286732E-003 -5.1707802414896155E-003 -4.9486615123713780E-003 -4.7013922149373435E-003 -4.4274776963754260E-003
 -4.1250992706471055E-003 -3.7921444905494729E-003 -3.4261567880455967E-003 -3.0243577681567367E-003 -2.5835967885674761E-003
 -2.1003612751964375E-003 -1.5707278141740993E-003 -9.9035517915173170E-004 -3.5443461273520734E-004
  4.2079513304783704E-002  4.2130564339316001E-002  4.2212554412876760E-002  4.2326373070339200E-002  4.2466582010641928E-002
  4.2624088869202062E-002  4.2786637726146784E-002  4.2939403212536996E-002  4.3067424290568701E-002  4.3159791730328530E-002
  4.3216580580647361E-002  4.3255107289198735E-002  4.3310859292658953E-002  4.3431372336482060E-002  4.3666136681014184E-002
  3.7224220860919512E-002  3.0146603749690727E-002  2.4226768424118451E-002  1.9307199677876620E-002  1.5230508766513121E-002
  1.1836678744263101E-002  8.9967743540231397E-003  6.6002464024119360E-003  4.5649815376222359E-003  2.8252677697970341E-003
  1.3318255813581622E-003  4.5430132762912301E-005 -1.0643105204044085E-003 -2.0223241713516814E-003 -2.8484427947086497E-003
 -3.5596046279766850E-003 -4.1695373635137470E-003 -4.6903711100974750E-003 -5.1320651132094226E-003 -5.5036076720638583E-003
 -5.8124329975602247E-003 -6.0653144186576923E-003 -6.2678652510917846E-003 -6.4251963785656001E-003 -6.5415285662710782E-003
 -6.6206627196736326E-003 -6.6657034641956527E-003 -6.6793791926805348E-003 -6.6638636398296900E-003 -6.6209778778135104E-003
 -6.5520906611247209E-003 -6.4582310779556671E-003 -6.3400471060319936E-003 -6.1978537267063120E-003 -6.0316306846873282E-003
 -5.8410263970612598E-003 -5.6253788879043181E-003 -5.3836912699950648E-003 -5.1146631722803577E-003 -4.8166494344004506E-003
 -4.4876924785418179E-003 -4.1254724855876923E-003 -3.7273339127349577E-003 -3.2902329468620451E-003 -2.8107535237436045E-003
 -2.2850555281788984E-003 -1.7088758417147657E-003 -1.0774765643185391E-003 -3.8562481048891773E-004
  4.5293778248238145E-002  4.5349814199004385E-002  4.5440075190725918E-002  4.5565726325835838E-002  4.5720938023662318E-002
  4.5895922147155196E-002  4.6076910612229696E-002  4.6246819892366481E-002  4.6386984795782293E-002  4.6481964259225253E-002
  4.6527269567271767E-002  4.6539581037240707E-002  4.6560395065453335E-002  4.6642947280179606E-002  4.6828199230614452E-002
  4.0049515428848721E-002  3.2361534181371908E-002  2.5976708548571491E-002  2.0721880799994361E-002  1.6387339220232635E-002
  1.2789566590398418E-002  9.7698602852241655E-003  7.2137427552282814E-003  5.0308964050808300E-003  3.1568177863237983E-003
  1.5405440304418158E-003  1.4363698604836743E-004 -1.0652066456055954E-003 -2.1106990177406672E-003 -3.0138970134683182E-003
 -3.7918612233376631E-003 -4.4596956233182144E-003 -5.0298223555242877E-003 -5.5134991280684758E-003 -5.9200558667103992E-003
 -6.2580360316872499E-003 -6.5345356005064911E-003 -6.7560567215957899E-003 -6.9279865154753210E-003 -7.0552220976737769E-003
 -7.1417886944368097E-003 -7.1912795342238571E-003 -7.2065976577335312E-003 -7.1902475978287746E-003 -7.1441785024137731E-003
 -7.0699610542790817E-003 -6.9687075460812846E-003 -6.8411638161464663E-003 -6.6876832322190407E-003 -6.5082587850921062E-003
 -6.3025311660716236E-003 -6.0697810292703030E-003 -5.8089552679964082E-003 -5.5186345060502318E-003 -5.1970654747372563E-003
 -4.8421145355807766E-003 -4.4512973876365712E-003 -4.0217261680940879E-003 -3.5501305194457411E-003 -3.0328033845395982E-003
 -2.4656090579372627E-003 -1.8439295011346752E-003 -1.1626535080077546E-003 -4.1612083385940564E-004
  4.8397098388947637E-002  4.8458204802557588E-002  4.8557013377564739E-002  4.8694967859922507E-002  4.8866092897041649E-002
  4.9059907261658889E-002  4.9261440728733542E-002  4.9451146739445610E-002  4.9606518111800300E-002  4.9706093407280313E-002
  4.9738432713084903E-002  4.9715428319047628E-002  4.9685735974118433E-002  4.9719068577185221E-002  4.9849297968021740E-002
  4.2756917800671021E-002  3.4426955237418372E-002  2.7610894241318497E-002  2.2069268406779138E-002  1.7527070741735658E-002
  1.3751057212671131E-002  1.0569715752439573E-002  7.8570031497933734E-003  5.5278318495386673E-003  3.5162043493672372E-003
  1.7742753584561145E-003  2.6321378481836258E-004 -1.0472166082071031E-003 -2.1828186175133490E-003 -3.1644814242246994E-003
 -4.0107896198973902E-003 -4.7370503438439650E-003 -5.3572270523471778E-003 -5.8829056457665582E-003 -6.3247661152282270E-003
 -6.6916857915346540E-003 -6.9918556815079178E-003 -7.2320697850558257E-003 -7.4185576997275252E-003 -7.5564552086312912E-003
 -7.6504057200089300E-003 -7.7041904535713390E-003 -7.7211423597739522E-003 -7.7039080553411125E-003 -7.6547137880617639E-003
 -7.5752294538853505E-003 -7.4667225802543778E-003 -7.3299961065729597E-003 -7.1654615929478728E-003 -6.9731260155605898E-003
 -6.7526096756644893E-003 -6.5031618715208697E-003 -6.2236430984335218E-003 -5.9125541065457362E-003 -5.5679966644585537E-003
 -5.1877046311395005E-003 -4.7689932653541545E-003 -4.3087844092532350E-003 -3.8035512238186226E-003 -3.2493322350506519E-003
 -2.6416755991852435E-003 -1.9756370857939433E-003 -1.2457231729794366E-003 -4.4586594531020049E-004
  5.1380633196705557E-002  5.1446869844399980E-002  5.1554385438860553E-002  5.1705091330265525E-002  5.1892932058545872E-002
  5.2107093653282310E-002  5.2331501015727595E-002  5.2544544690432474E-002  5.2719591956901179E-002  5.2828513953630696E-002
  5.2849777910763354E-002  5.2784960835515433E-002  5.2681778124107757E-002  5.2646838485914907E-002  5.2733677924502724E-002
  4.5293256926241900E-002  3.6290743496878539E-002  2.9120283273687108E-002  2.3366574258854429E-002  1.8674124933225292E-002
  1.4748083554248340E-002  1.1408709421324525E-002  8.5404126339035710E-003  6.0586405341108386E-003  3.9047543025928317E-003
  2.0314765683960359E-003  4.0256831952209629E-004 -1.0130667691868446E-003 -2.2405964589475844E-003 -3.3026170180123510E-003
 -4.2177796527689184E-003 -5.0032539877569336E-003 -5.6732982399404271E-003 -6.2411649733476425E-003 -6.7178654349896528E-003
 -7.1136376809345968E-003 -7.4369679963240919E-003 -7.6957026404773634E-003 -7.8963127307474824E-003 -8.0447133268914794E-003
 -8.1457385465844561E-003 -8.2037212222816729E-003 -8.2221411046909006E-003 -8.2040130016619740E-003 -8.1516707124552872E-003
 -8.0670075963060663E-003 -7.9513609277591293E-003 -7.8056438012723914E-003 -7.6302987517564919E-003 -7.4253534889243133E-003
 -7.1904180829729519E-003 -6.9246900556138233E-003 -6.6269751340026677E-003 -6.2956606364360252E-003 -5.9287449672078074E-003
